event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
462 ;0 ;1 ;150 ;8 ;0 ;4 ;140320 ;"     2:20.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
462 ;0 ;1 ;150 ;2 ;0 ;5 ;140950 ;"     2:20.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
462 ;0 ;1 ;150 ;5 ;0 ;6 ;141060 ;"     2:21.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
462 ;0 ;1 ;150 ;3 ;0 ;7 ;144970 ;"     2:24.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
462 ;0 ;1 ;150 ;1 ;0 ;8 ;146100 ;"     2:26.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
462 ;0 ;1 ;200 ;6 ;0 ;1 ;184030 ;"     3:04.03" ;" " ;184150 ;"     3:04.15" ;"A" ;0 ;"" ;"" ;
462 ;0 ;1 ;200 ;7 ;0 ;2 ;184450 ;"     3:04.45" ;" " ;184500 ;"     3:04.50" ;"A" ;0 ;"" ;"" ;
462 ;0 ;1 ;200 ;4 ;0 ;3 ;187040 ;"     3:07.04" ;" " ;187120 ;"     3:07.12" ;"A" ;0 ;"" ;"" ;
462 ;0 ;1 ;200 ;8 ;0 ;4 ;188590 ;"     3:08.59" ;" " ;188730 ;"     3:08.73" ;"A" ;0 ;"" ;"" ;
462 ;0 ;1 ;200 ;2 ;0 ;5 ;188990 ;"     3:08.99" ;" " ;188980 ;"     3:08.98" ;"A" ;0 ;"" ;"" ;
462 ;0 ;1 ;200 ;5 ;0 ;6 ;190810 ;"     3:10.81" ;" " ;190850 ;"     3:10.85" ;"A" ;0 ;"" ;"" ;
462 ;0 ;1 ;200 ;3 ;0 ;7 ;196120 ;"     3:16.12" ;" " ;196340 ;"     3:16.34" ;"A" ;0 ;"" ;"" ;
462 ;0 ;1 ;200 ;1 ;0 ;8 ;197410 ;"     3:17.41" ;" " ;197570 ;"     3:17.57" ;"A" ;0 ;"" ;"" ;
462 ;0 ;2 ;0 ;0 ;0 ;0 ;55446990 ;" 15:24:06.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
462 ;0 ;2 ;50 ;3 ;0 ;1 ;37850 ;"       37.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
462 ;0 ;2 ;50 ;4 ;0 ;2 ;37940 ;"       37.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
462 ;0 ;2 ;50 ;5 ;0 ;3 ;38170 ;"       38.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
462 ;0 ;2 ;50 ;2 ;0 ;4 ;40020 ;"       40.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
462 ;0 ;2 ;50 ;6 ;0 ;5 ;40170 ;"       40.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
462 ;0 ;2 ;50 ;1 ;0 ;6 ;40900 ;"       40.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
462 ;0 ;2 ;50 ;7 ;0 ;7 ;41630 ;"       41.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
462 ;0 ;2 ;50 ;8 ;0 ;8 ;44710 ;"       44.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
462 ;0 ;2 ;100 ;4 ;0 ;1 ;79560 ;"     1:19.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
462 ;0 ;2 ;100 ;5 ;0 ;2 ;79890 ;"     1:19.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
462 ;0 ;2 ;100 ;3 ;0 ;3 ;80930 ;"     1:20.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
462 ;0 ;2 ;100 ;6 ;0 ;4 ;84150 ;"     1:24.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
462 ;0 ;2 ;100 ;2 ;0 ;5 ;85270 ;"     1:25.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
462 ;0 ;2 ;100 ;1 ;0 ;6 ;86550 ;"     1:26.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
462 ;0 ;2 ;100 ;7 ;0 ;7 ;87340 ;"     1:27.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
462 ;0 ;2 ;100 ;8 ;0 ;8 ;95060 ;"     1:35.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
462 ;0 ;2 ;150 ;4 ;0 ;1 ;122210 ;"     2:02.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
462 ;0 ;2 ;150 ;5 ;0 ;2 ;122600 ;"     2:02.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
462 ;0 ;2 ;150 ;3 ;0 ;3 ;125180 ;"     2:05.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
462 ;0 ;2 ;150 ;6 ;0 ;4 ;129440 ;"     2:09.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
462 ;0 ;2 ;150 ;2 ;0 ;5 ;132960 ;"     2:12.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
462 ;0 ;2 ;150 ;1 ;0 ;6 ;133930 ;"     2:13.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
462 ;0 ;2 ;150 ;7 ;0 ;7 ;134260 ;"     2:14.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
462 ;0 ;2 ;150 ;8 ;0 ;8 ;145360 ;"     2:25.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
462 ;0 ;2 ;200 ;4 ;0 ;1 ;163890 ;"     2:43.89" ;" " ;164000 ;"     2:44.00" ;"A" ;0 ;"" ;"" ;
462 ;0 ;2 ;200 ;5 ;0 ;2 ;165270 ;"     2:45.27" ;" " ;165330 ;"     2:45.33" ;"A" ;0 ;"" ;"" ;
462 ;0 ;2 ;200 ;3 ;0 ;3 ;169030 ;"     2:49.03" ;" " ;169210 ;"     2:49.21" ;"A" ;0 ;"" ;"" ;
462 ;0 ;2 ;200 ;6 ;0 ;4 ;174830 ;"     2:54.83" ;" " ;174970 ;"     2:54.97" ;"A" ;0 ;"" ;"" ;
462 ;0 ;2 ;200 ;1 ;0 ;5 ;179470 ;"     2:59.47" ;" " ;179690 ;"     2:59.69" ;"A" ;0 ;"" ;"" ;
462 ;0 ;2 ;200 ;2 ;0 ;6 ;180290 ;"     3:00.29" ;" " ;180360 ;"     3:00.36" ;"A" ;0 ;"" ;"" ;
462 ;0 ;2 ;200 ;7 ;0 ;7 ;181210 ;"     3:01.21" ;" " ;181340 ;"     3:01.34" ;"A" ;0 ;"" ;"" ;
462 ;0 ;2 ;200 ;8 ;0 ;8 ;194620 ;"     3:14.62" ;" " ;194790 ;"     3:14.79" ;"A" ;0 ;"" ;"" ;
464 ;0 ;0 ;0 ;0 ;0 ;0 ;55849470 ;" 15:30:49.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;0 ;50 ;6 ;0 ;1 ;41050 ;"       41.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;0 ;50 ;7 ;0 ;2 ;42300 ;"       42.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;0 ;50 ;4 ;0 ;3 ;43290 ;"       43.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;0 ;50 ;5 ;0 ;4 ;44350 ;"       44.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;0 ;50 ;3 ;0 ;5 ;44880 ;"       44.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;0 ;100 ;6 ;0 ;1 ;87800 ;"     1:27.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;0 ;100 ;7 ;0 ;2 ;89710 ;"     1:29.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;0 ;100 ;4 ;0 ;3 ;91380 ;"     1:31.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;0 ;100 ;5 ;0 ;4 ;93940 ;"     1:33.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;0 ;100 ;3 ;0 ;5 ;96540 ;"     1:36.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;0 ;150 ;6 ;0 ;1 ;136200 ;"     2:16.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;0 ;150 ;7 ;0 ;2 ;139120 ;"     2:19.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;0 ;150 ;4 ;0 ;3 ;141070 ;"     2:21.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;0 ;150 ;5 ;0 ;4 ;144320 ;"     2:24.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;0 ;150 ;3 ;0 ;5 ;148790 ;"     2:28.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;0 ;200 ;6 ;0 ;1 ;182170 ;"     3:02.17" ;" " ;182250 ;"     3:02.25" ;"A" ;0 ;"" ;"" ;
464 ;0 ;0 ;200 ;7 ;0 ;2 ;187810 ;"     3:07.81" ;" " ;187900 ;"     3:07.90" ;"A" ;0 ;"" ;"" ;
464 ;0 ;0 ;200 ;4 ;0 ;3 ;189190 ;"     3:09.19" ;" " ;189270 ;"     3:09.27" ;"A" ;0 ;"" ;"" ;
464 ;0 ;0 ;200 ;5 ;0 ;4 ;195310 ;"     3:15.31" ;" " ;195320 ;"     3:15.32" ;"A" ;0 ;"" ;"" ;
464 ;0 ;0 ;200 ;3 ;0 ;5 ;200580 ;"     3:20.58" ;" " ;200590 ;"     3:20.59" ;"A" ;0 ;"" ;"" ;
464 ;0 ;1 ;0 ;0 ;0 ;0 ;56086300 ;" 15:34:46.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;1 ;50 ;3 ;0 ;1 ;40280 ;"       40.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;1 ;50 ;5 ;0 ;2 ;40760 ;"       40.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;1 ;50 ;6 ;0 ;3 ;40930 ;"       40.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;1 ;50 ;7 ;0 ;4 ;41390 ;"       41.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;1 ;50 ;4 ;0 ;5 ;42070 ;"       42.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;1 ;100 ;3 ;0 ;1 ;85200 ;"     1:25.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;1 ;100 ;5 ;0 ;2 ;87290 ;"     1:27.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;1 ;100 ;7 ;0 ;3 ;87650 ;"     1:27.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;1 ;100 ;6 ;0 ;4 ;87960 ;"     1:27.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;1 ;100 ;4 ;0 ;5 ;88380 ;"     1:28.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;1 ;150 ;3 ;0 ;1 ;130580 ;"     2:10.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;1 ;150 ;5 ;0 ;2 ;134430 ;"     2:14.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;1 ;150 ;6 ;0 ;3 ;135270 ;"     2:15.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;1 ;150 ;7 ;0 ;4 ;135300 ;"     2:15.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;1 ;150 ;4 ;0 ;5 ;136010 ;"     2:16.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;1 ;200 ;3 ;0 ;1 ;175660 ;"     2:55.66" ;" " ;175800 ;"     2:55.80" ;"A" ;0 ;"" ;"" ;
464 ;0 ;1 ;200 ;6 ;0 ;2 ;180680 ;"     3:00.68" ;" " ;180790 ;"     3:00.79" ;"A" ;0 ;"" ;"" ;
464 ;0 ;1 ;200 ;5 ;0 ;3 ;181130 ;"     3:01.13" ;" " ;181190 ;"     3:01.19" ;"A" ;0 ;"" ;"" ;
464 ;0 ;1 ;200 ;7 ;0 ;4 ;181880 ;"     3:01.88" ;" " ;182000 ;"     3:02.00" ;"A" ;0 ;"" ;"" ;
464 ;0 ;1 ;200 ;4 ;0 ;5 ;183190 ;"     3:03.19" ;" " ;183320 ;"     3:03.32" ;"A" ;0 ;"" ;"" ;
464 ;0 ;2 ;0 ;0 ;0 ;0 ;56317450 ;" 15:38:37.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;2 ;50 ;8 ;0 ;1 ;37760 ;"       37.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;2 ;50 ;6 ;0 ;2 ;38450 ;"       38.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;2 ;50 ;3 ;0 ;3 ;39190 ;"       39.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;2 ;50 ;4 ;0 ;4 ;39430 ;"       39.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;2 ;50 ;5 ;0 ;5 ;39720 ;"       39.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;2 ;50 ;1 ;0 ;6 ;40100 ;"       40.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;2 ;50 ;2 ;0 ;7 ;40180 ;"       40.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;2 ;50 ;7 ;0 ;8 ;40430 ;"       40.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;2 ;100 ;8 ;0 ;1 ;80270 ;"     1:20.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;2 ;100 ;6 ;0 ;2 ;83050 ;"     1:23.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;2 ;100 ;4 ;0 ;3 ;83700 ;"     1:23.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;2 ;100 ;5 ;0 ;4 ;84200 ;"     1:24.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;2 ;100 ;3 ;0 ;5 ;84320 ;"     1:24.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;2 ;100 ;7 ;0 ;6 ;85040 ;"     1:25.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;2 ;100 ;2 ;0 ;7 ;85620 ;"     1:25.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;2 ;100 ;1 ;0 ;8 ;85750 ;"     1:25.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;2 ;150 ;8 ;0 ;1 ;124910 ;"     2:04.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;2 ;150 ;5 ;0 ;2 ;129210 ;"     2:09.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;2 ;150 ;3 ;0 ;3 ;129430 ;"     2:09.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;2 ;150 ;4 ;0 ;4 ;129630 ;"     2:09.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;2 ;150 ;6 ;0 ;5 ;129870 ;"     2:09.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;2 ;150 ;7 ;0 ;6 ;130090 ;"     2:10.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;2 ;150 ;1 ;0 ;7 ;131710 ;"     2:11.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;2 ;150 ;2 ;0 ;8 ;132220 ;"     2:12.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;2 ;200 ;8 ;0 ;1 ;168180 ;"     2:48.18" ;" " ;168320 ;"     2:48.32" ;"A" ;0 ;"" ;"" ;
464 ;0 ;2 ;200 ;6 ;0 ;2 ;173270 ;"     2:53.27" ;" " ;173500 ;"     2:53.50" ;"A" ;0 ;"" ;"" ;
464 ;0 ;2 ;200 ;3 ;0 ;3 ;173440 ;"     2:53.44" ;" " ;173510 ;"     2:53.51" ;"A" ;0 ;"" ;"" ;
464 ;0 ;2 ;200 ;5 ;0 ;4 ;173640 ;"     2:53.64" ;" " ;173690 ;"     2:53.69" ;"A" ;0 ;"" ;"" ;
464 ;0 ;2 ;200 ;4 ;0 ;5 ;174310 ;"     2:54.31" ;" " ;174380 ;"     2:54.38" ;"A" ;0 ;"" ;"" ;
464 ;0 ;2 ;200 ;7 ;0 ;6 ;174340 ;"     2:54.34" ;" " ;174410 ;"     2:54.41" ;"A" ;0 ;"" ;"" ;
464 ;0 ;2 ;200 ;1 ;0 ;7 ;176600 ;"     2:56.60" ;" " ;176680 ;"     2:56.68" ;"A" ;0 ;"" ;"" ;
464 ;0 ;2 ;200 ;2 ;0 ;8 ;177550 ;"     2:57.55" ;" " ;177710 ;"     2:57.71" ;"A" ;0 ;"" ;"" ;
464 ;0 ;3 ;0 ;0 ;0 ;0 ;56529680 ;" 15:42:09.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;3 ;50 ;4 ;0 ;1 ;34880 ;"       34.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;3 ;50 ;5 ;0 ;2 ;34920 ;"       34.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;3 ;50 ;3 ;0 ;3 ;35550 ;"       35.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;3 ;50 ;6 ;0 ;4 ;36200 ;"       36.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;3 ;50 ;2 ;0 ;5 ;36550 ;"       36.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;3 ;50 ;7 ;0 ;6 ;37130 ;"       37.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;3 ;50 ;1 ;0 ;7 ;37660 ;"       37.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;3 ;50 ;8 ;0 ;8 ;38680 ;"       38.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;3 ;100 ;5 ;0 ;1 ;74000 ;"     1:14.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;3 ;100 ;4 ;0 ;2 ;74100 ;"     1:14.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;3 ;100 ;3 ;0 ;3 ;75820 ;"     1:15.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;3 ;100 ;6 ;0 ;4 ;77650 ;"     1:17.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;3 ;100 ;2 ;0 ;5 ;77820 ;"     1:17.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;3 ;100 ;7 ;0 ;6 ;78900 ;"     1:18.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;3 ;100 ;1 ;0 ;7 ;80000 ;"     1:20.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;3 ;100 ;8 ;0 ;8 ;81950 ;"     1:21.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;3 ;150 ;5 ;0 ;1 ;114510 ;"     1:54.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;3 ;150 ;4 ;0 ;2 ;114760 ;"     1:54.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;3 ;150 ;3 ;0 ;3 ;116210 ;"     1:56.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;3 ;150 ;2 ;0 ;4 ;118770 ;"     1:58.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;3 ;150 ;6 ;0 ;5 ;120120 ;"     2:00.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;3 ;150 ;7 ;0 ;6 ;122130 ;"     2:02.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;3 ;150 ;1 ;0 ;7 ;124630 ;"     2:04.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;3 ;150 ;8 ;0 ;8 ;124780 ;"     2:04.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
464 ;0 ;3 ;200 ;4 ;0 ;1 ;154280 ;"     2:34.28" ;" " ;154380 ;"     2:34.38" ;"A" ;0 ;"" ;"" ;
464 ;0 ;3 ;200 ;5 ;0 ;2 ;154300 ;"     2:34.30" ;" " ;154420 ;"     2:34.42" ;"A" ;0 ;"" ;"" ;
464 ;0 ;3 ;200 ;3 ;0 ;3 ;155250 ;"     2:35.25" ;" " ;155410 ;"     2:35.41" ;"A" ;0 ;"" ;"" ;
464 ;0 ;3 ;200 ;2 ;0 ;4 ;159690 ;"     2:39.69" ;" " ;159700 ;"     2:39.70" ;"A" ;0 ;"" ;"" ;
464 ;0 ;3 ;200 ;6 ;0 ;5 ;160560 ;"     2:40.56" ;" " ;160710 ;"     2:40.71" ;"A" ;0 ;"" ;"" ;
464 ;0 ;3 ;200 ;7 ;0 ;6 ;163980 ;"     2:43.98" ;" " ;164030 ;"     2:44.03" ;"A" ;0 ;"" ;"" ;
464 ;0 ;3 ;200 ;8 ;0 ;7 ;166250 ;"     2:46.25" ;" " ;166330 ;"     2:46.33" ;"A" ;0 ;"" ;"" ;
464 ;0 ;3 ;200 ;1 ;0 ;8 ;171730 ;"     2:51.73" ;" " ;170630 ;"     2:50.63" ;"A" ;0 ;"" ;"" ;
467 ;0 ;0 ;0 ;0 ;0 ;0 ;56750090 ;" 15:45:50.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
467 ;0 ;0 ;50 ;7 ;0 ;1 ;38530 ;"       38.53" ;" " ;38690 ;"       38.69" ;"A" ;0 ;"" ;"" ;
467 ;0 ;0 ;50 ;4 ;0 ;2 ;38810 ;"       38.81" ;" " ;38980 ;"       38.98" ;"A" ;0 ;"" ;"" ;
467 ;0 ;0 ;50 ;3 ;0 ;3 ;39840 ;"       39.84" ;" " ;40020 ;"       40.02" ;"A" ;0 ;"" ;"" ;
467 ;0 ;0 ;50 ;5 ;0 ;4 ;40790 ;"       40.79" ;" " ;40880 ;"       40.88" ;"A" ;0 ;"" ;"" ;
467 ;0 ;0 ;50 ;6 ;0 ;5 ;41250 ;"       41.25" ;" " ;41410 ;"       41.41" ;"A" ;0 ;"" ;"" ;
467 ;0 ;1 ;0 ;0 ;0 ;0 ;56824070 ;" 15:47:04.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
467 ;0 ;1 ;50 ;6 ;0 ;1 ;37530 ;"       37.53" ;" " ;37750 ;"       37.75" ;"A" ;0 ;"" ;"" ;
467 ;0 ;1 ;50 ;5 ;0 ;2 ;37550 ;"       37.55" ;" " ;37580 ;"       37.58" ;"A" ;0 ;"" ;"" ;
467 ;0 ;1 ;50 ;2 ;0 ;3 ;38760 ;"       38.76" ;" " ;38810 ;"       38.81" ;"A" ;0 ;"" ;"" ;
467 ;0 ;1 ;50 ;7 ;0 ;4 ;38850 ;"       38.85" ;" " ;39000 ;"       39.00" ;"A" ;0 ;"" ;"" ;
467 ;0 ;1 ;50 ;4 ;0 ;5 ;39230 ;"       39.23" ;" " ;39320 ;"       39.32" ;"A" ;0 ;"" ;"" ;
467 ;0 ;1 ;50 ;3 ;0 ;6 ;39470 ;"       39.47" ;" " ;39620 ;"       39.62" ;"A" ;0 ;"" ;"" ;
467 ;0 ;2 ;0 ;0 ;0 ;0 ;56890740 ;" 15:48:10.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
467 ;0 ;2 ;50 ;8 ;0 ;1 ;35590 ;"       35.59" ;" " ;35660 ;"       35.66" ;"A" ;0 ;"" ;"" ;
467 ;0 ;2 ;50 ;5 ;0 ;2 ;36690 ;"       36.69" ;" " ;36800 ;"       36.80" ;"A" ;0 ;"" ;"" ;
467 ;0 ;2 ;50 ;4 ;0 ;3 ;36890 ;"       36.89" ;" " ;37110 ;"       37.11" ;"A" ;0 ;"" ;"" ;
467 ;0 ;2 ;50 ;3 ;0 ;4 ;37130 ;"       37.13" ;" " ;37380 ;"       37.38" ;"A" ;0 ;"" ;"" ;
467 ;0 ;2 ;50 ;7 ;0 ;5 ;37300 ;"       37.30" ;" " ;37460 ;"       37.46" ;"A" ;0 ;"" ;"" ;
467 ;0 ;2 ;50 ;6 ;0 ;6 ;37520 ;"       37.52" ;" " ;37650 ;"       37.65" ;"A" ;0 ;"" ;"" ;
467 ;0 ;2 ;50 ;2 ;0 ;7 ;37920 ;"       37.92" ;" " ;37870 ;"       37.87" ;"A" ;0 ;"" ;"" ;
467 ;0 ;2 ;50 ;1 ;0 ;8 ;38140 ;"       38.14" ;" " ;38410 ;"       38.41" ;"A" ;0 ;"" ;"" ;
467 ;0 ;3 ;0 ;0 ;0 ;0 ;56956280 ;" 15:49:16.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
467 ;0 ;3 ;50 ;7 ;0 ;1 ;35290 ;"       35.29" ;" " ;35450 ;"       35.45" ;"A" ;0 ;"" ;"" ;
467 ;0 ;3 ;50 ;6 ;0 ;2 ;35420 ;"       35.42" ;" " ;35530 ;"       35.53" ;"A" ;0 ;"" ;"" ;
467 ;0 ;3 ;50 ;4 ;0 ;3 ;35980 ;"       35.98" ;" " ;36100 ;"       36.10" ;"A" ;0 ;"" ;"" ;
467 ;0 ;3 ;50 ;1 ;0 ;4 ;36170 ;"       36.17" ;" " ;36520 ;"       36.52" ;"A" ;0 ;"" ;"" ;
467 ;0 ;3 ;50 ;3 ;0 ;5 ;36280 ;"       36.28" ;" " ;36360 ;"       36.36" ;"A" ;0 ;"" ;"" ;
467 ;0 ;3 ;50 ;2 ;0 ;6 ;36400 ;"       36.40" ;" " ;36480 ;"       36.48" ;"A" ;0 ;"" ;"" ;
467 ;0 ;3 ;50 ;8 ;0 ;7 ;37000 ;"       37.00" ;" " ;37140 ;"       37.14" ;"A" ;0 ;"" ;"" ;
467 ;0 ;3 ;50 ;5 ;0 ;8 ;38340 ;"       38.34" ;" " ;38340 ;"       38.34" ;"A" ;0 ;"" ;"" ;
467 ;0 ;4 ;0 ;0 ;0 ;0 ;57027600 ;" 15:50:27.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
467 ;0 ;4 ;50 ;8 ;0 ;1 ;34270 ;"       34.27" ;" " ;34350 ;"       34.35" ;"A" ;0 ;"" ;"" ;
