event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
104 ;0 ;6 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;830 ;"        0.83" ;" " ;
104 ;0 ;6 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;670 ;"        0.67" ;" " ;
104 ;0 ;6 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;220 ;"        0.22" ;" " ;
104 ;0 ;6 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;870 ;"        0.87" ;" " ;
104 ;0 ;6 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;890 ;"        0.89" ;" " ;
104 ;0 ;6 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;880 ;"        0.88" ;" " ;
104 ;0 ;6 ;50 ;2 ;0 ;1 ;37920 ;"       37.92" ;" " ;38080 ;"       38.08" ;"A" ;0 ;"" ;"" ;
104 ;0 ;6 ;50 ;3 ;0 ;2 ;38970 ;"       38.97" ;" " ;39110 ;"       39.11" ;"A" ;0 ;"" ;"" ;
104 ;0 ;6 ;50 ;5 ;0 ;3 ;40760 ;"       40.76" ;" " ;40830 ;"       40.83" ;"A" ;0 ;"" ;"" ;
104 ;0 ;6 ;50 ;1 ;0 ;4 ;41670 ;"       41.67" ;" " ;41790 ;"       41.79" ;"A" ;0 ;"" ;"" ;
104 ;0 ;6 ;50 ;6 ;0 ;5 ;42550 ;"       42.55" ;" " ;42900 ;"       42.90" ;"A" ;0 ;"" ;"" ;
104 ;0 ;6 ;50 ;4 ;0 ;6 ;42750 ;"       42.75" ;" " ;42890 ;"       42.89" ;"A" ;0 ;"" ;"" ;
104 ;0 ;7 ;0 ;0 ;0 ;0 ;45744810 ;" 12:42:24.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;7 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;670 ;"        0.67" ;" " ;
104 ;0 ;7 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;820 ;"        0.82" ;" " ;
104 ;0 ;7 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;680 ;"        0.68" ;" " ;
104 ;0 ;7 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;870 ;"        0.87" ;" " ;
104 ;0 ;7 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;750 ;"        0.75" ;" " ;
104 ;0 ;7 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;680 ;"        0.68" ;" " ;
104 ;0 ;7 ;50 ;4 ;0 ;1 ;34840 ;"       34.84" ;" " ;34940 ;"       34.94" ;"A" ;0 ;"" ;"" ;
104 ;0 ;7 ;50 ;2 ;0 ;2 ;35380 ;"       35.38" ;" " ;35420 ;"       35.42" ;"A" ;0 ;"" ;"" ;
104 ;0 ;7 ;50 ;3 ;0 ;3 ;35850 ;"       35.85" ;" " ;35960 ;"       35.96" ;"A" ;0 ;"" ;"" ;
104 ;0 ;7 ;50 ;6 ;0 ;4 ;38570 ;"       38.57" ;" " ;38760 ;"       38.76" ;"A" ;0 ;"" ;"" ;
104 ;0 ;7 ;50 ;5 ;0 ;5 ;39550 ;"       39.55" ;" " ;39640 ;"       39.64" ;"A" ;0 ;"" ;"" ;
104 ;0 ;7 ;50 ;1 ;0 ;6 ;40050 ;"       40.05" ;" " ;40050 ;"       40.05" ;"A" ;0 ;"" ;"" ;
104 ;0 ;8 ;0 ;0 ;0 ;0 ;45829220 ;" 12:43:49.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;8 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;670 ;"        0.67" ;" " ;
104 ;0 ;8 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;660 ;"        0.66" ;" " ;
104 ;0 ;8 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;770 ;"        0.77" ;" " ;
104 ;0 ;8 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;840 ;"        0.84" ;" " ;
104 ;0 ;8 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;710 ;"        0.71" ;" " ;
104 ;0 ;8 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;400 ;"        0.40" ;" " ;
104 ;0 ;8 ;50 ;3 ;0 ;1 ;29640 ;"       29.64" ;" " ;29850 ;"       29.85" ;"A" ;0 ;"" ;"" ;
104 ;0 ;8 ;50 ;2 ;0 ;2 ;30760 ;"       30.76" ;" " ;30900 ;"       30.90" ;"A" ;0 ;"" ;"" ;
104 ;0 ;8 ;50 ;4 ;0 ;3 ;32330 ;"       32.33" ;" " ;32390 ;"       32.39" ;"A" ;0 ;"" ;"" ;
104 ;0 ;8 ;50 ;6 ;0 ;4 ;33140 ;"       33.14" ;" " ;33430 ;"       33.43" ;"A" ;0 ;"" ;"" ;
104 ;0 ;8 ;50 ;1 ;0 ;5 ;33150 ;"       33.15" ;" " ;33320 ;"       33.32" ;"A" ;0 ;"" ;"" ;
104 ;0 ;8 ;50 ;5 ;0 ;6 ;34000 ;"       34.00" ;" " ;34060 ;"       34.06" ;"A" ;0 ;"" ;"" ;
999 ;4 ;0 ;0 ;0 ;0 ;0 ;48487040 ;" 13:28:07.04" ;"M" ;0 ;"" ;"" ;0 ;"" ;"" ;
999 ;4 ;0 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
999 ;4 ;0 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
999 ;4 ;0 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
999 ;4 ;0 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
999 ;4 ;0 ;50 ;1 ;0 ;1 ;950 ;"        0.95" ;"M" ;0 ;"" ;"" ;0 ;"" ;"" ;
999 ;4 ;0 ;50 ;2 ;0 ;2 ;1190 ;"        1.19" ;"M" ;0 ;"" ;"" ;0 ;"" ;"" ;
999 ;4 ;0 ;50 ;3 ;0 ;3 ;2210 ;"        2.21" ;"M" ;0 ;"" ;"" ;0 ;"" ;"" ;
999 ;4 ;0 ;50 ;4 ;0 ;4 ;2410 ;"        2.41" ;"M" ;0 ;"" ;"" ;0 ;"" ;"" ;
999 ;4 ;0 ;50 ;5 ;0 ;5 ;2630 ;"        2.63" ;"M" ;0 ;"" ;"" ;0 ;"" ;"" ;
999 ;4 ;0 ;50 ;6 ;0 ;6 ;2830 ;"        2.83" ;"M" ;0 ;"" ;"" ;0 ;"" ;"" ;
